##############################
Log started on 11/5/2025 1:14:28 AM

11/5/2025 9:37:40 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 9:37:42 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 9:37:44 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 9:37:46 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 9:37:48 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 9:37:49 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 9:37:50 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 9:37:51 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 9:38:34 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 9:40:16 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esteed '
11/5/2025 9:42:05 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 9:42:14 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 9:42:17 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 9:42:19 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 9:42:31 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 9:42:38 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 9:42:49 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 9:42:52 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 9:42:57 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 9:42:59 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 9:43:01 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 9:43:03 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 9:44:35 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 9:44:40 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 9:44:43 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 9:44:45 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 9:44:47 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 9:44:49 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 9:44:51 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 9:44:53 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 9:45:27 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 9:45:30 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 9:45:30 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 9:45:33 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 9:45:36 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 9:46:10 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 9:46:12 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
11/5/2025 9:46:14 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 9:46:16 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 9:46:20 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 9:46:29 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 9:46:31 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 9:46:32 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 9:46:37 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 9:46:56 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 9:47:00 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 9:47:06 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 9:47:06 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 9:47:10 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 9:47:11 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 9:47:13 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 9:47:14 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 9:47:18 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 9:47:25 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 9:47:30 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 9:47:55 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 9:47:59 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 9:48:02 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 9:48:08 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 9:48:12 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 9:48:35 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 9:48:44 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 9:48:52 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 9:48:57 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 9:49:06 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 9:49:12 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 9:49:14 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 9:49:14 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 9:49:15 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 9:49:16 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 9:50:36 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 9:50:49 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 9:50:52 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 9:50:56 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 9:51:11 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 9:51:57 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 9:52:16 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 9:52:21 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 9:52:25 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 9:52:32 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 9:52:39 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 9:52:44 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 9:52:45 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 9:56:04 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 9:56:11 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 9:56:32 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esteed '
11/5/2025 9:57:57 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 9:58:03 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 9:58:09 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 9:58:24 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 9:58:41 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 9:58:48 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 9:59:03 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 9:59:11 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 9:59:15 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 10:00:08 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 10:00:17 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 10:00:22 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 10:00:26 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 10:00:34 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 10:01:11 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 10:01:16 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 10:01:20 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 10:01:47 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 10:01:55 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 10:01:55 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 10:01:56 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 10:02:01 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 10:02:13 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 10:02:32 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 10:02:35 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 10:03:47 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 10:04:29 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 10:04:36 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 10:04:39 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 10:04:54 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 10:04:56 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
11/5/2025 10:04:57 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
11/5/2025 10:04:57 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
11/5/2025 10:05:00 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 10:05:04 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 10:05:07 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 10:05:12 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
11/5/2025 10:05:17 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 10:05:43 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 10:05:46 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 10:05:48 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 10:05:49 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 10:06:22 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 10:06:29 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 10:06:57 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 10:07:14 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 10:17:39 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 10:17:44 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 10:18:51 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 10:24:43 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 10:24:47 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 10:24:53 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 10:24:55 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
11/5/2025 10:24:57 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
11/5/2025 10:24:58 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
11/5/2025 10:25:00 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
11/5/2025 10:25:53 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 10:30:49 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esteed '
11/5/2025 11:52:14 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'elementtool1 '
11/5/2025 11:52:15 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'elementtool2 '
11/5/2025 11:54:30 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'esoul '
11/5/2025 11:54:31 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'esoul '
11/5/2025 11:54:31 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'esoul '
11/5/2025 11:54:31 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'esoul '
11/5/2025 11:54:36 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'eprotection '
11/5/2025 11:57:42 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:00:31 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'egate '
11/5/2025 12:07:17 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:07:17 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:07:17 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:07:19 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:07:19 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:07:22 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:07:23 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:08:44 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'elementtool1 '
11/5/2025 12:08:44 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'elementtool2 '
11/5/2025 12:10:51 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:10:51 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:10:51 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:10:51 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:10:53 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:10:53 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:11:08 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:11:08 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:11:09 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:11:12 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:11:13 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:11:13 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:11:20 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:11:20 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:11:20 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:14:05 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'elementtool1 '
11/5/2025 12:14:05 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'elementtool2 '
11/5/2025 12:14:42 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'egate '
11/5/2025 12:14:43 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:14:43 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:14:44 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:14:44 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:14:44 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:16:38 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:16:39 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:17:29 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'elementtool1 '
11/5/2025 12:17:29 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'elementtool2 '
11/5/2025 12:17:42 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'esoul '
11/5/2025 12:17:44 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'esoul '
11/5/2025 12:17:44 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'esoul '
11/5/2025 12:17:44 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'esoul '
11/5/2025 12:17:45 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'esoul '
11/5/2025 12:17:45 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'esoul '
11/5/2025 12:17:46 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'esoul '
11/5/2025 12:17:46 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'esoul '
11/5/2025 12:17:46 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'esoul '
11/5/2025 12:17:49 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'esoul '
11/5/2025 12:17:50 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'esoul '
11/5/2025 12:36:39 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:37:16 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:38:07 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erune '
11/5/2025 12:38:09 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erune '
11/5/2025 12:38:10 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erune '
11/5/2025 12:38:10 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erune '
11/5/2025 12:38:21 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:39:40 PM: 186.218.61.27: Player 0x3C673 "Elias" ('craft') used command 'c '
11/5/2025 12:49:44 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:50:13 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/5/2025 12:59:39 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esteed '
11/5/2025 1:05:24 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:05:29 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:08:42 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 1:08:48 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 1:08:49 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 1:08:54 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 1:09:18 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:12:58 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
11/5/2025 1:12:58 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:15:09 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:15:14 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:15:20 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:15:23 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:15:25 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:15:27 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:15:28 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 1:15:29 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 1:15:29 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 1:15:32 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 1:15:35 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:15:40 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:15:59 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:16:06 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
11/5/2025 1:16:08 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 1:16:11 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 1:16:20 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 1:16:26 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 1:16:30 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:16:35 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:16:38 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:16:48 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:16:51 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:16:54 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:16:55 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:16:58 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:18:24 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:18:29 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:18:31 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:18:32 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:18:46 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
